t,vid,x,y,speed,risk
68.0,car_11,295.2,241.89505489823716,0.0,RISK
68.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
68.0,car_p1,295.2,332.67161929701194,8.481759068658574,COLLISION
68.0,car_14,301.6,328.42026190963395,4.822043489441274,COLLISION
68.0,react_03,295.2,273.75783902284337,0.0,RISK
68.0,yield_04,304.8,26.217287048047297,4.292817996530001,SAFE
68.0,car_08,295.2,227.33527078968459,0.0,RISK
68.0,firetruck_01,304.8,168.3449999999996,13.5,RISK
68.0,car_03,221.7447769782914,301.6,4.1469095750502305,RISK
69.0,car_10,352.8235888238337,298.4,4.173430281372275,RISK
69.0,car_04,423.43750883318876,295.2,11.274778911801977,COLLISION
69.0,yield_05,295.2,431.510494001487,13.770010673438666,RISK
69.0,react_02,311.40100004241407,301.6,0.0,RISK
69.0,car_06,201.1091466336697,304.8,4.258633264815435,RISK
69.0,car_07,301.6,368.492997509981,7.078578349123707,RISK
69.0,car_15,311.40100048150447,304.8,0.0,RISK
69.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
69.0,car_13,295.2,258.64534426290345,0.0,RISK
69.0,ped_01,295.2,346.34019117524286,7.941630361247805,COLLISION
69.0,yield_01,298.4,418.254301534951,4.1748303215391935,RISK
69.0,car_12,304.8,349.8626572663972,8.260906879699318,COLLISION
69.0,react_04,304.8,330.17312611113294,6.042251842967234,RISK
69.0,yield_02,396.74505951939614,301.6,11.519816741836262,RISK
69.0,car_05,552.9237008551356,295.2,13.8027043099585,RISK
69.0,car_p2,298.4,347.72377705598694,7.841042289857284,COLLISION
69.0,wrong_way_01,212.51242872269734,304.8,4.1800350545039295,COLLISION
69.0,car_16,375.21755824253273,295.2,4.2489938774122855,RISK
69.0,yield_06,423.12933895590567,304.8,10.445501377782792,COLLISION
69.0,car_11,295.2,241.89505489823716,0.0,RISK
69.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
69.0,car_p1,295.2,323.02133132291164,10.603325471961867,COLLISION
69.0,car_14,301.6,334.1355574567649,6.470806764774021,RISK
69.0,react_03,295.2,273.75783902284337,0.0,RISK
69.0,yield_04,304.8,31.686286366273908,6.395766535924418,SAFE
69.0,car_08,295.2,227.33527078968459,0.0,RISK
69.0,firetruck_01,304.8,181.84499999999954,13.5,RISK
69.0,car_03,217.64493115892125,301.6,4.239534340279643,RISK
70.0,car_10,355.69082679172203,295.2,0.0,RISK
70.0,car_04,435.5208378830107,295.2,11.806012322814194,RISK
70.0,yield_05,295.2,418.7100785935121,13.134946037002376,RISK
70.0,react_02,311.40100004241407,301.6,0.0,RISK
70.0,car_06,197.00581519347116,304.8,4.247111273298506,RISK
70.0,car_07,304.8,373.43883841753706,4.2280525487312115,RISK
70.0,car_15,311.40100048150447,304.8,0.0,RISK
70.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
70.0,car_13,295.2,258.64534426290345,0.0,RISK
70.0,ped_01,295.2,337.3586555079086,9.866447378792795,COLLISION
70.0,yield_01,298.4,414.1528994294701,4.205775695333723,RISK
70.0,car_12,301.6,358.15166624185275,6.893782437187615,RISK
70.0,react_04,304.8,334.6664393438452,4.576337934038602,COLLISION
70.0,yield_02,386.4076876553434,301.6,10.367497548931288,COLLISION
70.0,car_05,566.7314716784965,295.2,13.798284453400411,SAFE
70.0,car_p2,298.4,338.76583176946104,9.896739859497169,COLLISION
70.0,wrong_way_01,208.29298042034998,304.8,4.162936292759293,COLLISION
70.0,car_16,379.77950065284466,295.2,5.351036711540072,COLLISION
70.0,yield_06,411.84047113905115,304.8,11.133257372882223,RISK
70.0,car_11,295.2,241.89505489823716,0.0,RISK
70.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
70.0,car_p1,295.2,314.3103847678136,6.685946555098053,RISK
70.0,car_14,301.6,340.5253382472085,7.266428843033495,COLLISION
70.0,react_03,295.2,273.75783902284337,0.0,RISK
70.0,yield_04,304.8,39.280976871278064,8.563059593468573,SAFE
70.0,car_08,295.2,227.33527078968459,0.0,RISK
70.0,firetruck_01,304.8,195.34499999999952,13.5,RISK
70.0,car_03,213.5480042975119,301.6,4.218061036802828,RISK
71.0,car_10,355.69082679172203,295.2,0.0,RISK
71.0,car_04,445.0400940492092,295.2,8.541574276241004,RISK
71.0,yield_05,295.2,407.9854633891939,9.281637710160584,RISK
71.0,react_02,311.40100004241407,301.6,0.0,RISK
71.0,car_06,192.90850563465142,304.8,4.1667650167224926,RISK
71.0,car_07,304.8,377.53784509631737,4.135522368529346,RISK
71.0,car_15,311.40100048150447,304.8,0.0,RISK
71.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
71.0,car_13,295.2,258.64534426290345,0.0,RISK
71.0,ped_01,295.2,329.47138711816814,5.8622683897404775,RISK
71.0,yield_01,298.4,410.0433723909813,4.223323212149553,RISK
71.0,car_12,301.6,362.9836359542834,4.200418577040545,RISK
71.0,react_04,304.8,340.30762176409127,6.477923365286548,RISK
71.0,yield_02,377.333844789993,304.8,0.25812961712642574,RISK
71.0,car_05,580.5617483747691,295.2,13.769430625396781,SAFE
71.0,car_p2,298.4,327.65569150479257,12.052869215244419,RISK
71.0,wrong_way_01,204.11769718401558,304.8,4.13647033152601,COLLISION
71.0,car_16,384.7826488096995,295.2,0.0,RISK
71.0,yield_06,402.9815932801069,304.8,7.966080943176067,RISK
71.0,car_11,295.2,241.89505489823716,0.0,RISK
71.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
71.0,car_p1,295.2,313.91038476781364,0.0,RISK
71.0,car_14,301.6,347.2585421251523,5.558869776431281,RISK
71.0,react_03,295.2,273.75783902284337,0.0,RISK
71.0,yield_04,304.8,48.8331090136993,10.433692007469146,SAFE
71.0,car_08,295.2,227.33527078968459,0.0,RISK
71.0,firetruck_01,304.8,208.8449999999994,13.5,RISK
71.0,car_03,209.45418299459968,301.6,4.172020159333479,RISK
72.0,car_10,355.69082679172203,295.2,0.0,RISK
72.0,car_04,454.55265345389927,295.2,10.36924333810107,RISK
72.0,yield_05,295.2,397.5793303337528,11.201018255082897,RISK
72.0,react_02,311.40100004241407,301.6,0.0,RISK
72.0,car_06,188.80699610218812,304.8,4.217820729140658,RISK
72.0,car_07,304.8,382.70765645767733,5.978015922377816,RISK
72.0,car_15,311.40100048150447,304.8,0.0,RISK
72.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
72.0,car_13,295.2,258.64534426290345,0.0,RISK
72.0,ped_01,295.2,328.927317164668,0.0,RISK
72.0,yield_01,295.2,404.6728423229519,6.249085623107383,RISK
72.0,car_12,301.6,368.3225913285182,6.22869111282285,RISK
72.0,react_04,304.8,347.83081805992583,8.349873781776981,RISK
72.0,yield_02,377.2830448692075,304.8,0.0,RISK
72.0,car_05,594.3915229588174,295.2,13.79128529617563,SAFE
72.0,car_p2,298.4,327.65569150479257,0.0,RISK
72.0,wrong_way_01,199.97595642039914,304.8,4.108460666481946,COLLISION
72.0,car_16,384.7826488096995,295.2,0.0,RISK
72.0,yield_06,394.3941035583574,301.6,9.211551852750913,RISK
72.0,car_11,295.2,241.89505489823716,0.0,RISK
72.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
72.0,car_p1,295.2,313.91038476781364,0.0,RISK
72.0,car_14,301.6,353.56818806825964,6.688995998976769,RISK
72.0,react_03,295.2,273.75783902284337,0.0,RISK
72.0,yield_04,304.8,60.33929754316524,12.328717815293128,SAFE
72.0,car_08,295.2,227.33527078968459,0.0,RISK
72.0,firetruck_01,304.8,222.34499999999937,13.5,COLLISION
72.0,car_03,205.3510525986377,301.6,4.167204614297952,RISK
73.0,car_10,355.69082679172203,295.2,0.0,RISK
73.0,car_04,466.0898943956247,295.2,12.392687422216397,RISK
73.0,yield_05,295.2,385.3284396532509,13.11848989246879,COLLISION
73.0,react_02,311.40100004241407,301.6,0.0,RISK
73.0,car_06,184.70482844987148,304.8,4.16002005308168,RISK
73.0,car_07,304.8,389.7436662841968,7.894606218521946,COLLISION
73.0,car_15,311.40100048150447,304.8,0.0,RISK
73.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
73.0,car_13,295.2,258.64534426290345,0.0,RISK
73.0,ped_01,295.2,328.927317164668,0.0,RISK
73.0,yield_01,295.2,398.321319244555,4.97876905656652,RISK
73.0,car_12,301.6,374.5970381946272,4.884328344375822,RISK
73.0,react_04,304.8,356.28143844019496,7.057750220738812,RISK
73.0,yield_02,377.2830448692075,304.8,0.0,RISK
73.0,car_p2,298.4,327.65569150479257,0.0,RISK
73.0,wrong_way_01,195.8412313668678,304.8,4.063141919810191,COLLISION
73.0,car_16,384.7826488096995,295.2,0.0,RISK
73.0,yield_06,394.36903145560757,304.8,0.0,RISK
73.0,car_11,295.2,241.89505489823716,0.0,RISK
73.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
73.0,car_p1,295.2,313.91038476781364,0.0,RISK
73.0,car_14,301.6,359.93733826954485,4.8946180941726105,RISK
73.0,react_03,295.2,273.75783902284337,0.0,RISK
73.0,yield_04,304.8,73.63873047167237,13.858593083221932,SAFE
73.0,car_08,295.2,227.33527078968459,0.0,RISK
73.0,firetruck_01,304.8,235.84499999999932,13.5,COLLISION
73.0,car_03,201.26314414855807,301.6,4.217623913786374,RISK
74.0,car_10,355.69082679172203,295.2,0.0,RISK
74.0,car_04,479.51059979000075,295.2,13.853124145129696,RISK
74.0,yield_05,295.2,371.5892371378131,13.887735292164145,COLLISION
74.0,react_02,311.40100004241407,301.6,0.0,RISK
74.0,car_06,180.60775128374513,304.8,4.234879213983659,RISK
74.0,car_07,304.8,398.21095561683717,9.293907705100716,COLLISION
74.0,car_15,311.40100048150447,304.8,0.0,RISK
74.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
74.0,car_13,295.2,258.64534426290345,0.0,RISK
74.0,ped_01,295.2,328.927317164668,0.0,RISK
74.0,yield_01,295.2,393.4514697376709,5.6187187728309,RISK
74.0,car_12,301.6,380.05987789336353,6.478151911902236,COLLISION
74.0,react_04,304.8,357.34221346226883,0.0,RISK
74.0,yield_02,377.2830448692075,304.8,0.0,RISK
74.0,car_p2,298.4,327.65569150479257,0.0,RISK
74.0,wrong_way_01,191.72808746451707,304.8,4.05229172316974,COLLISION
74.0,car_16,384.7826488096995,295.2,0.0,RISK
74.0,yield_06,394.36903145560757,304.8,0.0,RISK
74.0,car_11,295.2,241.89505489823716,0.0,RISK
74.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
74.0,car_p1,295.2,313.91038476781364,0.0,RISK
74.0,car_14,301.6,362.43081177128767,0.0,RISK
74.0,react_03,295.2,273.75783902284337,0.0,RISK
74.0,yield_04,304.8,87.45667050704301,13.760852726465092,SAFE
74.0,car_08,295.2,227.33527078968459,0.0,RISK
74.0,firetruck_01,304.8,249.34499999999926,13.5,COLLISION
74.0,car_03,197.58773313405027,301.6,0.0,RISK
75.0,car_10,355.69082679172203,295.2,0.0,RISK
75.0,car_04,493.3237721862212,295.2,13.771873521246016,RISK
75.0,yield_05,295.2,369.8092115980358,0.0,RISK
75.0,react_02,311.40100004241407,301.6,0.0,RISK
75.0,car_06,176.5038222074483,304.8,4.259759970803279,RISK
75.0,car_07,304.8,406.6803032994599,6.756661032894626,RISK
75.0,car_15,311.40100048150447,304.8,0.0,RISK
75.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
75.0,car_13,295.2,258.64534426290345,0.0,RISK
75.0,ped_01,295.2,328.927317164668,0.0,RISK
75.0,yield_01,298.4,387.4964188440139,6.880327202242324,COLLISION
75.0,car_12,301.6,386.7042169929882,7.300205880654969,COLLISION
75.0,react_04,304.8,357.34221346226883,0.0,RISK
75.0,yield_02,377.2830448692075,304.8,0.0,RISK
75.0,car_p2,298.4,327.65569150479257,0.0,RISK
75.0,wrong_way_01,187.06251499790028,301.6,5.421340951068022,COLLISION
75.0,car_16,384.7826488096995,295.2,0.0,RISK
75.0,yield_06,394.36903145560757,304.8,0.0,RISK
75.0,car_11,295.2,241.89505489823716,0.0,RISK
75.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
75.0,car_p1,295.2,313.91038476781364,0.0,RISK
75.0,car_14,301.6,362.43081177128767,0.0,RISK
75.0,react_03,295.2,273.75783902284337,0.0,RISK
75.0,yield_04,304.8,101.27138892158435,13.773713704326656,RISK
75.0,car_08,295.2,227.33527078968459,0.0,RISK
75.0,firetruck_01,304.8,262.8449999999994,13.5,COLLISION
75.0,car_03,197.58773313405027,304.8,0.0,RISK
76.0,car_10,355.69082679172203,295.2,0.0,RISK
76.0,car_04,507.15251681847326,295.2,13.87009007810615,RISK
76.0,yield_05,295.2,369.8092115980358,0.0,RISK
76.0,react_02,311.40100004241407,301.6,0.0,RISK
76.0,car_06,172.4033049085301,304.8,4.209992441372014,RISK
76.0,car_07,304.8,411.53043736426537,4.687076063628774,RISK
76.0,car_15,311.40100048150447,304.8,0.0,RISK
76.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
76.0,car_13,295.2,258.64534426290345,0.0,RISK
76.0,ped_01,295.2,328.927317164668,0.0,RISK
76.0,yield_01,295.2,384.9063241270999,0.0,RISK
76.0,car_12,304.8,393.2627390267895,0.0,RISK
76.0,react_04,304.8,357.34221346226883,0.0,RISK
76.0,yield_02,377.2830448692075,304.8,0.0,RISK
76.0,car_p2,298.4,327.65569150479257,0.0,RISK
76.0,wrong_way_01,180.63715074171978,301.6,7.258867664333129,COLLISION
76.0,car_16,384.7826488096995,295.2,0.0,RISK
76.0,yield_06,394.36903145560757,304.8,0.0,RISK
76.0,car_11,295.2,241.89505489823716,0.0,RISK
76.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
76.0,car_p1,295.2,313.91038476781364,0.0,RISK
76.0,car_14,301.6,362.43081177128767,0.0,RISK
76.0,react_03,295.2,273.75783902284337,0.0,RISK
76.0,yield_04,304.8,115.10045231968081,13.770771296154708,RISK
76.0,car_08,295.2,227.33527078968459,0.0,RISK
76.0,firetruck_01,304.8,276.0741043583902,12.147760895976589,COLLISION
76.0,car_03,197.58773313405027,304.8,0.0,RISK
77.0,car_10,355.69082679172203,295.2,0.0,RISK
77.0,car_04,520.9831081334498,295.2,13.836535091046244,RISK
77.0,yield_05,295.2,369.8092115980358,0.0,RISK
77.0,react_02,311.40100004241407,301.6,0.0,RISK
77.0,car_06,168.29932829904064,304.8,4.1949778112675995,RISK
77.0,car_07,304.8,417.2879537631344,6.665339439576488,RISK
77.0,car_15,311.40100048150447,304.8,0.0,RISK
77.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
77.0,car_13,295.2,258.64534426290345,0.0,RISK
77.0,ped_01,295.2,328.927317164668,0.0,RISK
77.0,yield_01,295.2,384.9063241270999,0.0,RISK
77.0,car_12,304.8,393.2627390267895,0.0,RISK
77.0,react_04,304.8,357.34221346226883,0.0,RISK
77.0,yield_02,377.2830448692075,304.8,0.0,RISK
77.0,car_p2,298.4,327.65569150479257,0.0,RISK
77.0,wrong_way_01,172.45237117683934,301.6,8.939862094564056,COLLISION
77.0,car_16,384.7826488096995,295.2,0.0,RISK
77.0,yield_06,394.36903145560757,304.8,0.0,RISK
77.0,car_11,295.2,241.89505489823716,0.0,RISK
77.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
77.0,car_p1,295.2,313.91038476781364,0.0,RISK
77.0,car_14,301.6,362.43081177128767,0.0,RISK
77.0,react_03,295.2,273.75783902284337,0.0,RISK
77.0,yield_04,304.8,128.9329710575129,13.797355708803517,RISK
77.0,car_08,295.2,227.33527078968459,0.0,RISK
77.0,firetruck_01,304.8,285.74686525436675,7.6477608959766,RISK
77.0,car_03,197.58773313405027,304.8,0.0,RISK
78.0,car_10,355.69082679172203,295.2,0.0,RISK
78.0,car_04,534.8236551476759,295.2,13.8526010647323,SAFE
78.0,yield_05,295.2,369.8092115980358,0.0,RISK
78.0,react_02,311.40100004241407,301.6,0.0,RISK
78.0,car_06,164.2116375717797,304.8,4.2018550259596665,RISK
78.0,car_07,304.8,425.040515017381,8.664855059960386,RISK
78.0,car_15,311.40100048150447,304.8,0.0,RISK
78.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
78.0,car_13,295.2,258.64534426290345,0.0,RISK
78.0,ped_01,295.2,328.927317164668,0.0,RISK
78.0,yield_01,295.2,384.9063241270999,0.0,RISK
78.0,car_12,304.8,393.2627390267895,0.0,RISK
78.0,react_04,304.8,357.34221346226883,0.0,RISK
78.0,yield_02,377.2830448692075,304.8,0.0,RISK
78.0,car_p2,298.4,327.65569150479257,0.0,RISK
78.0,wrong_way_01,162.5212612254478,301.6,10.721148821102142,COLLISION
78.0,car_16,384.7826488096995,295.2,0.0,RISK
78.0,yield_06,394.36903145560757,304.8,0.0,RISK
78.0,car_11,295.2,241.89505489823716,0.0,RISK
78.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
78.0,car_p1,295.2,313.91038476781364,0.0,RISK
78.0,car_14,301.6,362.43081177128767,0.0,RISK
78.0,react_03,295.2,273.75783902284337,0.0,RISK
78.0,yield_04,304.8,142.78087661722105,13.887467609320302,RISK
78.0,car_08,295.2,227.33527078968459,0.0,RISK
78.0,firetruck_01,304.8,290.91962615034333,3.1477608959765986,RISK
78.0,car_03,197.58773313405027,304.8,0.0,RISK
79.0,car_10,355.69082679172203,295.2,0.0,RISK
79.0,car_04,548.6433200425215,295.2,13.804834831710906,SAFE
79.0,yield_05,295.2,369.8092115980358,0.0,RISK
79.0,react_02,311.40100004241407,301.6,0.0,RISK
79.0,car_06,160.11893259710786,304.8,4.159713603912387,RISK
79.0,car_07,304.8,434.8066316792013,10.591332693411962,RISK
79.0,car_15,311.40100048150447,304.8,0.0,RISK
79.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
79.0,car_13,295.2,258.64534426290345,0.0,RISK
79.0,ped_01,295.2,328.927317164668,0.0,RISK
79.0,yield_01,295.2,384.9063241270999,0.0,RISK
79.0,car_12,304.8,393.2627390267895,0.0,RISK
79.0,react_04,304.8,357.34221346226883,0.0,RISK
79.0,yield_02,377.2830448692075,304.8,0.0,RISK
79.0,car_p2,298.4,327.65569150479257,0.0,RISK
79.0,wrong_way_01,150.8059812907718,301.6,12.501051656618396,COLLISION
79.0,car_16,384.7826488096995,295.2,0.0,RISK
79.0,yield_06,394.36903145560757,304.8,0.0,RISK
79.0,car_11,295.2,241.89505489823716,0.0,RISK
79.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
79.0,car_p1,295.2,313.91038476781364,0.0,RISK
79.0,car_14,301.6,362.43081177128767,0.0,RISK
79.0,react_03,295.2,273.75783902284337,0.0,RISK
79.0,yield_04,304.8,156.60866715250995,13.789009552511853,RISK
79.0,car_08,295.2,227.33527078968459,0.0,RISK
79.0,firetruck_01,304.8,291.9382826879293,0.5,RISK
79.0,car_03,197.58773313405027,304.8,0.0,RISK
80.0,car_10,355.69082679172203,295.2,0.0,RISK
80.0,car_04,562.442865210638,295.2,13.808629364529626,SAFE
80.0,yield_05,295.2,369.8092115980358,0.0,RISK
80.0,react_02,311.40100004241407,301.6,0.0,RISK
80.0,car_06,156.0193389787803,304.8,4.159405468120239,RISK
80.0,car_07,304.8,446.526048966219,12.532198447783005,RISK
80.0,car_15,311.40100048150447,304.8,0.0,RISK
80.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
80.0,car_13,295.2,258.64534426290345,0.0,RISK
80.0,ped_01,295.2,328.927317164668,0.0,RISK
80.0,yield_01,295.2,384.9063241270999,0.0,RISK
80.0,car_12,304.8,393.2627390267895,0.0,RISK
80.0,react_04,304.8,357.34221346226883,0.0,RISK
80.0,yield_02,377.2830448692075,304.8,0.0,RISK
80.0,car_p2,298.4,327.65569150479257,0.0,RISK
80.0,wrong_way_01,137.2996609960874,301.6,14.323122469173416,COLLISION
80.0,car_16,384.7826488096995,295.2,0.0,RISK
80.0,yield_06,394.36903145560757,304.8,0.0,RISK
80.0,car_11,295.2,241.89505489823716,0.0,RISK
80.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
80.0,car_p1,295.2,313.91038476781364,0.0,RISK
80.0,car_14,301.6,362.43081177128767,0.0,RISK
80.0,react_03,295.2,273.75783902284337,0.0,RISK
80.0,yield_04,304.8,170.4204073314298,13.772522057411262,RISK
80.0,car_08,295.2,227.33527078968459,0.0,RISK
80.0,firetruck_01,304.8,293.8132826879293,3.0,RISK
80.0,car_03,197.58773313405027,304.8,0.0,RISK
81.0,car_10,355.69082679172203,295.2,0.0,RISK
81.0,car_04,576.2547912398841,295.2,13.792199607181828,SAFE
81.0,yield_05,295.2,369.8092115980358,0.0,RISK
81.0,react_02,311.40100004241407,301.6,0.0,RISK
81.0,car_06,151.93111763474516,304.8,4.185987235377542,RISK
81.0,car_07,304.8,459.9956781853308,13.823420421232004,RISK
81.0,car_15,311.40100048150447,304.8,0.0,RISK
81.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
81.0,car_13,295.2,258.64534426290345,0.0,RISK
81.0,ped_01,295.2,328.927317164668,0.0,RISK
81.0,yield_01,295.2,384.9063241270999,0.0,RISK
81.0,car_12,304.8,393.2627390267895,0.0,RISK
81.0,react_04,304.8,357.34221346226883,0.0,RISK
81.0,yield_02,377.2830448692075,304.8,0.0,RISK
81.0,car_p2,298.4,327.65569150479257,0.0,RISK
81.0,wrong_way_01,122.40766563782643,301.6,14.990495273573323,COLLISION
81.0,car_16,384.7826488096995,295.2,0.0,RISK
81.0,yield_06,394.36903145560757,304.8,0.0,RISK
81.0,car_11,295.2,241.89505489823716,0.0,RISK
81.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
81.0,car_p1,295.2,313.91038476781364,0.0,RISK
81.0,car_14,301.6,362.43081177128767,0.0,RISK
81.0,react_03,295.2,273.75783902284337,0.0,RISK
81.0,yield_04,304.8,176.1947557643623,0.9971900905367788,SAFE
81.0,car_08,295.2,227.33527078968459,0.0,RISK
81.0,firetruck_01,304.8,298.1882826879293,5.5,RISK
81.0,car_03,197.58773313405027,304.8,0.0,RISK
82.0,car_10,355.69082679172203,295.2,0.0,RISK
82.0,car_04,590.0558137231833,295.2,13.777933268707711,SAFE
82.0,yield_05,295.2,369.8092115980358,0.0,RISK
82.0,react_02,311.40100004241407,301.6,0.0,RISK
82.0,car_06,147.83119846344093,304.8,4.1832107565947805,RISK
82.0,car_07,304.8,473.8139765873444,13.773383199980017,RISK
82.0,car_15,311.40100048150447,304.8,0.0,RISK
82.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
82.0,car_13,295.2,258.64534426290345,0.0,RISK
82.0,ped_01,295.2,328.927317164668,0.0,RISK
82.0,yield_01,295.2,384.9063241270999,0.0,RISK
82.0,car_12,304.8,393.2627390267895,0.0,RISK
82.0,react_04,304.8,357.34221346226883,0.0,RISK
82.0,yield_02,377.2830448692075,304.8,0.0,RISK
82.0,car_p2,298.4,327.65569150479257,0.0,RISK
82.0,wrong_way_01,107.42488838224568,301.6,14.982270053364337,COLLISION
82.0,car_16,384.7826488096995,295.2,0.0,RISK
82.0,yield_06,394.36903145560757,304.8,0.0,RISK
82.0,car_11,295.2,241.89505489823716,0.0,RISK
82.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
82.0,car_p1,295.2,313.91038476781364,0.0,RISK
82.0,car_14,301.6,362.43081177128767,0.0,RISK
82.0,react_03,295.2,273.75783902284337,0.0,RISK
82.0,yield_04,304.8,178.41319545132257,3.114890275398323,SAFE
82.0,car_08,295.2,227.33527078968459,0.0,RISK
82.0,firetruck_01,304.8,305.0632826879293,8.0,COLLISION
82.0,car_03,197.58773313405027,304.8,0.0,RISK
83.0,car_10,355.69082679172203,295.2,0.0,RISK
83.0,yield_05,295.2,369.8092115980358,0.0,RISK
83.0,react_02,311.40100004241407,301.6,0.0,RISK
83.0,car_06,143.72543530146405,304.8,4.259155404937919,RISK
83.0,car_07,304.8,487.6510880425768,13.874479438066484,RISK
83.0,car_15,311.40100048150447,304.8,0.0,RISK
83.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
83.0,car_13,295.2,258.64534426290345,0.0,RISK
83.0,ped_01,295.2,328.927317164668,0.0,RISK
83.0,yield_01,295.2,384.9063241270999,0.0,RISK
83.0,car_12,304.8,393.2627390267895,0.0,RISK
83.0,react_04,304.8,357.34221346226883,0.0,RISK
83.0,yield_02,377.2830448692075,304.8,0.0,RISK
83.0,car_p2,298.4,327.65569150479257,0.0,RISK
83.0,wrong_way_01,92.44693545831635,301.6,14.989060964547098,COLLISION
83.0,car_16,384.7826488096995,295.2,0.0,RISK
83.0,yield_06,394.36903145560757,304.8,0.0,RISK
83.0,car_11,295.2,241.89505489823716,0.0,RISK
83.0,react_03,295.2,273.75783902284337,0.0,RISK
83.0,car_p1,295.2,313.91038476781364,0.0,RISK
83.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
83.0,car_14,301.6,362.43081177128767,0.0,RISK
83.0,yield_04,304.8,182.5083148629199,4.893374487700459,RISK
83.0,car_08,295.2,227.33527078968459,0.0,RISK
83.0,firetruck_01,304.8,314.4382826879293,10.5,COLLISION
83.0,car_03,197.58773313405027,304.8,0.0,RISK
84.0,car_10,355.69082679172203,295.2,0.0,RISK
84.0,yield_05,295.2,369.8092115980358,0.0,RISK
84.0,react_02,311.40100004241407,301.6,0.0,RISK
84.0,car_06,139.63697230841078,304.8,4.141607088530436,RISK
84.0,car_07,304.8,501.47455916147084,13.810176834929734,RISK
84.0,car_15,311.40100048150447,304.8,0.0,RISK
84.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
84.0,car_13,295.2,258.64534426290345,0.0,RISK
84.0,ped_01,295.2,328.927317164668,0.0,RISK
84.0,yield_01,295.2,384.9063241270999,0.0,RISK
84.0,car_12,304.8,393.2627390267895,0.0,RISK
84.0,react_04,304.8,357.34221346226883,0.0,RISK
84.0,yield_02,377.2830448692075,304.8,0.0,RISK
84.0,car_p2,298.4,327.65569150479257,0.0,RISK
84.0,wrong_way_01,77.46393391631256,301.6,14.994384827371686,COLLISION
84.0,car_16,384.7826488096995,295.2,0.0,RISK
84.0,yield_06,394.36903145560757,304.8,0.0,RISK
84.0,car_11,295.2,241.89505489823716,0.0,RISK
84.0,react_03,295.2,273.75783902284337,0.0,RISK
84.0,car_p1,295.2,313.91038476781364,0.0,RISK
84.0,car_18,300.89490878378376,292.37207094594595,0.0,RISK
84.0,car_14,301.6,362.43081177128767,0.0,RISK
84.0,yield_04,304.8,188.61712682761132,7.01418828561069,RISK
84.0,car_08,295.2,227.33527078968459,0.0,RISK
84.0,firetruck_01,304.8,326.0248237631674,11.453349911500435,COLLISION
84.0,car_03,197.58773313405027,304.8,0.0,RISK
85.0,car_10,355.69082679172203,295.2,0.0,RISK
85.0,yield_05,295.2,369.8092115980358,0.0,RISK
85.0,react_02,311.40100004241407,301.6,0.0,RISK
85.0,car_06,135.54691550981994,304.8,4.193192893741652,RISK
85.0,car_07,304.8,515.3042741996901,13.769831492756493,RISK
85.0,car_15,311.40100048150447,304.8,0.0,RISK
85.0,car_17,304.52536955972363,296.9135974966418,0.0,RISK
85.0,car_13,295.2,258.64534426290345,0.0,RISK
85.0,ped_01,295.2,328.927317164668,0.0,RISK
85.0,yield_01,295.2,384.9063241270999,0.0,RISK
85.0,car_12,304.8,393.2627390267895,0.0,RISK
85.0,react_04,304.8,357.34221346226883,0.0,RISK
85.0,yield_02,377.2830448692075,304.8,0.0,RISK
85.0,car_p2,298.4,327.65569150479257,0.0,RISK
85.0,wrong_way_01,62.48534143794876,301.6,14.990517685711383,COLLISION
85.0,car_16,384.7826488096995,295.2,0.0,RISK
85.0,yield_06,394.36903145560757,304.8,0.0,RISK
85.0,car_11,295.2,241.89505489823716,0.0,RISK
